Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,29,29,0,168,773,0,0.8214665249734325,0.0,0.0,0.0,0.8214665249734325
10,0,28,28,0,88,383,0,0.8131634819532909,0.0,0.0,0.0,0.8131634819532909
15,0,21,21,0,73,241,0,0.767515923566879,0.0,0.0,0.0,0.767515923566879
20,0,22,22,0,48,188,0,0.7966101694915254,0.0,0.0,0.0,0.7966101694915254
25,0,16,16,0,40,149,0,0.7883597883597884,0.0,0.0,0.0,0.7883597883597884
30,0,12,12,0,43,114,0,0.7261146496815286,0.0,0.0,0.0,0.7261146496815286
35,0,14,14,0,29,106,0,0.7851851851851852,0.0,0.0,0.0,0.7851851851851852
40,0,11,11,0,25,93,0,0.788135593220339,0.0,0.0,0.0,0.788135593220339
45,0,11,11,0,29,76,0,0.7238095238095238,0.0,0.0,0.0,0.7238095238095238
50,0,8,8,0,25,70,0,0.7368421052631579,0.0,0.0,0.0,0.7368421052631579
