Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,19,19,0,139,802,0,0.8522848034006376,0.0,0.0,0.0,0.8522848034006376
10,0,20,20,0,77,394,0,0.8365180467091295,0.0,0.0,0.0,0.8365180467091295
15,0,23,23,0,61,253,0,0.8057324840764332,0.0,0.0,0.0,0.8057324840764332
20,0,19,19,0,45,191,0,0.809322033898305,0.0,0.0,0.0,0.809322033898305
25,0,22,22,0,38,151,0,0.798941798941799,0.0,0.0,0.0,0.798941798941799
30,0,17,17,0,33,124,0,0.7898089171974523,0.0,0.0,0.0,0.7898089171974523
35,0,14,14,0,24,111,0,0.8222222222222222,0.0,0.0,0.0,0.8222222222222222
40,0,13,13,0,19,99,0,0.8389830508474576,0.0,0.0,0.0,0.8389830508474576
45,0,15,15,0,28,77,0,0.7333333333333333,0.0,0.0,0.0,0.7333333333333333
50,0,8,8,0,18,77,0,0.8105263157894737,0.0,0.0,0.0,0.8105263157894737
