Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,2,3,1,8,2,11,0,0.9047619047619048,0.8,1.0,0.8888888888888888,0.9230769230769231
10,2,3,1,4,3,4,0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.7857142857142857
15,1,2,1,2,4,1,0,0.42857142857142855,0.3333333333333333,1.0,0.5,0.6
