Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,1,2,1,15,0,0,4,0.7894736842105263,1.0,0.7894736842105263,0.8823529411764706,0.7894736842105263
10,1,1,0,10,0,0,0,1.0,1.0,1.0,1.0,1.0
