Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,26,26,0,66,881,0,0.9303062302006336,0.0,0.0,0.0,0.9303062302006336
10,0,20,20,0,33,441,0,0.930379746835443,0.0,0.0,0.0,0.930379746835443
15,0,18,18,0,24,292,0,0.9240506329113924,0.0,0.0,0.0,0.9240506329113924
20,0,15,15,0,18,219,0,0.9240506329113924,0.0,0.0,0.0,0.9240506329113924
