Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,24,6,272,62,565,42,0.8894792773645058,0.8143712574850299,0.8662420382165605,0.8395061728395061,0.8836792328243888
10,18,23,5,134,31,285,21,0.8895966029723992,0.8121212121212121,0.864516129032258,0.8375,0.8832074316047367
15,17,22,5,88,19,191,16,0.8885350318471338,0.822429906542056,0.8461538461538461,0.8341232227488151,0.8778388278388278
20,16,21,5,67,15,142,12,0.885593220338983,0.8170731707317073,0.8481012658227848,0.8322981366459627,0.8762799322744497
25,16,21,5,49,13,112,15,0.8518518518518519,0.7903225806451613,0.765625,0.7777777777777778,0.8308125
30,16,19,3,44,10,96,7,0.89171974522293,0.8148148148148148,0.8627450980392157,0.8380952380952381,0.8842027376988532
35,13,17,4,40,9,81,5,0.8962962962962963,0.8163265306122449,0.8888888888888888,0.851063829787234,0.8944444444444444
40,13,19,6,30,7,68,13,0.8305084745762712,0.8108108108108109,0.6976744186046512,0.75,0.8021705426356589
45,15,16,1,28,5,67,5,0.9047619047619048,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.889520202020202
50,15,18,3,25,6,56,8,0.8526315789473684,0.8064516129032258,0.7575757575757576,0.78125,0.8304007820136852
