Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,28,14,365,110,426,34,0.8459893048128342,0.7684210526315789,0.9147869674185464,0.8352402745995423,0.8547815434107657
10,14,25,11,181,51,218,18,0.8525641025641025,0.7801724137931034,0.9095477386934674,0.839907192575406,0.8599783303132764
15,12,21,9,123,33,145,11,0.8589743589743589,0.7884615384615384,0.917910447761194,0.8482758620689655,0.8662585946671139
20,12,21,9,91,23,111,9,0.8632478632478633,0.7982456140350878,0.91,0.8504672897196262,0.8691791044776119
25,12,16,4,73,18,89,7,0.8663101604278075,0.8021978021978022,0.9125,0.8538011695906432,0.8721378504672896
30,12,17,5,60,16,73,7,0.8525641025641025,0.7894736842105263,0.8955223880597015,0.8391608391608392,0.8578735535804125
35,11,20,9,49,18,59,8,0.8059701492537313,0.7313432835820896,0.8596491228070176,0.7903225806451613,0.812941444520392
40,12,17,5,44,10,54,9,0.8376068376068376,0.8148148148148148,0.8301886792452831,0.822429906542056,0.8369693396226415
45,10,15,5,39,14,44,7,0.7980769230769231,0.7358490566037735,0.8478260869565217,0.7878787878787878,0.803223388305847
50,11,17,6,34,15,39,6,0.776595744680851,0.6938775510204082,0.85,0.7640449438202247,0.7861111111111111
55,11,14,3,32,10,40,3,0.8470588235294118,0.7619047619047619,0.9142857142857143,0.8311688311688312,0.8571428571428572
60,12,17,5,28,16,31,3,0.7564102564102564,0.6363636363636364,0.9032258064516129,0.7466666666666667,0.7814001372683597
65,10,11,1,26,7,35,4,0.8472222222222222,0.7878787878787878,0.8666666666666667,0.8253968253968254,0.8500000000000001
70,11,14,3,25,8,31,3,0.835820895522388,0.7575757575757576,0.8928571428571429,0.819672131147541,0.8438644688644689
75,10,12,2,24,5,30,4,0.8571428571428571,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.8571428571428571
80,10,12,2,26,4,26,3,0.8813559322033898,0.8666666666666667,0.896551724137931,0.8813559322033898,0.8816091954022989
