Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,24,11,505,211,190,25,0.7465091299677766,0.7053072625698324,0.9528301886792453,0.8105939004815409,0.7133228250129393
10,12,24,12,247,85,114,20,0.7746781115879828,0.7439759036144579,0.9250936329588015,0.8247078464106845,0.7489789772834209
15,12,17,5,166,62,72,11,0.7652733118971061,0.7280701754385965,0.9378531073446328,0.8197530864197531,0.7375832700902268
20,12,19,7,121,41,59,12,0.7725321888412017,0.7469135802469136,0.9097744360902256,0.8203389830508474,0.7498872180451128
25,12,18,6,97,36,47,7,0.7700534759358288,0.7293233082706767,0.9326923076923077,0.8185654008438819,0.7494786839666359
30,12,13,1,84,26,41,5,0.8012820512820513,0.7636363636363637,0.9438202247191011,0.8442211055276382,0.7778802616132818
35,11,15,4,74,31,25,3,0.7443609022556391,0.7047619047619048,0.961038961038961,0.8131868131868132,0.7037337662337663
40,10,12,2,65,18,29,5,0.8034188034188035,0.7831325301204819,0.9285714285714286,0.8496732026143791,0.7727963525835866
45,11,13,2,54,18,27,5,0.7788461538461539,0.75,0.9152542372881356,0.8244274809160306,0.7576271186440677
50,12,12,0,48,22,20,4,0.723404255319149,0.6857142857142857,0.9230769230769231,0.7868852459016393,0.6996336996336996
55,10,11,1,47,18,18,2,0.7647058823529411,0.7230769230769231,0.9591836734693877,0.8245614035087719,0.7295918367346939
60,11,12,1,41,16,19,2,0.7692307692307693,0.7192982456140351,0.9534883720930233,0.82,0.748172757475083
65,10,13,3,38,11,20,3,0.8055555555555556,0.7755102040816326,0.926829268292683,0.8444444444444444,0.7859952793076318
70,9,11,2,38,16,11,2,0.7313432835820896,0.7037037037037037,0.95,0.8085106382978723,0.6787037037037037
75,12,12,0,31,14,16,2,0.746031746031746,0.6888888888888889,0.9393939393939394,0.7948717948717948,0.7363636363636363
80,9,9,0,32,9,15,3,0.7966101694915254,0.7804878048780488,0.9142857142857143,0.8421052631578947,0.7696428571428571
85,10,10,0,28,9,15,3,0.7818181818181819,0.7567567567567568,0.9032258064516129,0.8235294117647058,0.7641129032258065
90,11,10,-1,26,8,16,2,0.8076923076923077,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.7976190476190477
95,9,10,1,25,11,11,2,0.7346938775510204,0.6944444444444444,0.9259259259259259,0.7936507936507936,0.712962962962963
100,11,9,-2,21,11,12,3,0.7021276595744681,0.65625,0.875,0.75,0.6983695652173914
