Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,22,8,460,76,369,26,0.8904403866809882,0.8582089552238806,0.9465020576131687,0.9001956947162426,0.8878577703796181
10,14,17,3,229,44,179,14,0.8755364806866953,0.8388278388278388,0.9423868312757202,0.8875968992248062,0.8725387071176807
15,14,15,1,148,23,124,16,0.8745980707395499,0.8654970760233918,0.9024390243902439,0.8835820895522388,0.8729882196781151
20,13,13,0,114,22,90,7,0.8755364806866953,0.8382352941176471,0.9421487603305785,0.8871595330739299,0.8728600944510035
25,14,14,0,95,15,72,5,0.893048128342246,0.8636363636363636,0.95,0.9047619047619048,0.8887931034482759
30,14,12,-2,77,16,57,6,0.8589743589743589,0.8279569892473119,0.927710843373494,0.875,0.8542663805908566
35,12,13,1,64,12,50,7,0.8571428571428571,0.8421052631578947,0.9014084507042254,0.8707482993197279,0.8539300318037255
40,12,11,-1,54,13,43,7,0.8290598290598291,0.8059701492537313,0.8852459016393442,0.84375,0.8265515222482436
45,12,11,-1,50,13,38,3,0.8461538461538461,0.7936507936507936,0.9433962264150944,0.8620689655172413,0.8442471328153903
50,13,11,-2,47,10,32,5,0.8404255319148937,0.8245614035087719,0.9038461538461539,0.8623853211009175,0.8328754578754578
55,12,12,0,37,10,29,9,0.7764705882352941,0.7872340425531915,0.8043478260869565,0.7956989247311828,0.7739687848383501
60,12,12,0,39,8,28,3,0.8589743589743589,0.8297872340425532,0.9285714285714286,0.8764044943820225,0.8531746031746033
65,12,10,-2,34,9,26,3,0.8333333333333334,0.7906976744186046,0.918918918918919,0.85,0.8308880308880309
70,11,12,1,34,6,25,2,0.8805970149253731,0.85,0.9444444444444444,0.8947368421052632,0.8754480286738351
75,13,13,0,29,0,28,6,0.9047619047619048,1.0,0.8285714285714286,0.90625,0.9142857142857144
80,11,11,0,29,6,22,2,0.864406779661017,0.8285714285714286,0.9354838709677419,0.8787878787878788,0.8605990783410138
85,11,12,1,25,4,21,5,0.8363636363636363,0.8620689655172413,0.8333333333333334,0.847457627118644,0.8366666666666667
90,12,12,0,25,7,18,2,0.8269230769230769,0.78125,0.9259259259259259,0.847457627118644,0.8229629629629629
95,13,13,0,21,7,17,4,0.7755102040816326,0.75,0.84,0.7924528301886793,0.7741666666666667
100,10,11,1,22,5,15,5,0.7872340425531915,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.7824074074074074
