Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,29,15,332,88,476,41,0.8623265741728922,0.7904761904761904,0.8900804289544236,0.8373266078184111,0.8670260300800487
10,14,22,8,165,36,247,21,0.8784648187633263,0.8208955223880597,0.8870967741935484,0.8527131782945736,0.8799441468140887
15,14,21,7,109,27,160,17,0.8594249201277955,0.8014705882352942,0.8650793650793651,0.8320610687022901,0.8603471691706985
20,14,20,6,84,21,120,10,0.8680851063829788,0.8,0.8936170212765957,0.8442211055276382,0.8723404255319149
25,12,19,7,62,15,97,14,0.8457446808510638,0.8051948051948052,0.8157894736842105,0.8104575163398693,0.8409304511278195
30,14,17,3,54,11,84,8,0.8789808917197452,0.8307692307692308,0.8709677419354839,0.8503937007874016,0.8775891341256367
35,12,16,4,46,13,68,7,0.8507462686567164,0.7796610169491526,0.8679245283018868,0.8214285714285714,0.8537153505706965
40,14,20,6,37,11,59,11,0.8135593220338984,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.8068452380952381
45,12,15,3,37,5,57,6,0.8952380952380953,0.8809523809523809,0.8604651162790697,0.8705882352941177,0.8899099774943735
50,12,14,2,31,5,52,6,0.8829787234042553,0.8611111111111112,0.8378378378378378,0.8493150684931506,0.8750592697961119
55,11,12,1,30,8,44,4,0.8604651162790697,0.7894736842105263,0.8823529411764706,0.8333333333333334,0.8642533936651584
60,14,16,2,24,7,43,5,0.8481012658227848,0.7741935483870968,0.8275862068965517,0.8,0.8437931034482758
65,12,10,-2,23,6,38,6,0.8356164383561644,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.8283699059561129
70,11,14,3,23,5,36,3,0.8805970149253731,0.8214285714285714,0.8846153846153846,0.8518518518518519,0.8813320825515947
