Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,21,8,491,244,183,15,0.722400857449089,0.6680272108843538,0.9703557312252964,0.7912973408541499,0.6994635798983625
10,13,16,3,248,110,102,7,0.7494646680942184,0.6927374301675978,0.9725490196078431,0.8091353996737357,0.7268405475397706
15,13,15,2,161,77,67,6,0.7331189710610932,0.6764705882352942,0.9640718562874252,0.7950617283950617,0.7146748170326015
20,12,16,4,124,60,46,4,0.7264957264957265,0.6739130434782609,0.96875,0.7948717948717948,0.7013561320754718
25,12,13,1,95,45,43,4,0.7379679144385026,0.6785714285714286,0.9595959595959596,0.7949790794979079,0.7241161616161615
30,12,12,0,82,39,33,2,0.7371794871794872,0.6776859504132231,0.9761904761904762,0.8,0.7172619047619048
35,12,13,1,69,31,29,5,0.7313432835820896,0.69,0.9324324324324325,0.7931034482758621,0.7078828828828829
40,11,11,0,60,32,20,5,0.6837606837606838,0.6521739130434783,0.9230769230769231,0.7643312101910829,0.6538461538461539
45,11,10,-1,55,28,19,2,0.7115384615384616,0.6626506024096386,0.9649122807017544,0.7857142857142857,0.6845837999253452
50,12,13,1,47,24,20,3,0.7127659574468085,0.6619718309859155,0.94,0.7768595041322314,0.6972727272727273
55,11,10,-1,45,23,14,3,0.6941176470588235,0.6617647058823529,0.9375,0.7758620689655172,0.6579391891891893
60,12,8,-4,40,23,14,1,0.6923076923076923,0.6349206349206349,0.975609756097561,0.7692307692307693,0.6769940672379697
65,12,11,-1,37,19,15,1,0.7222222222222222,0.6607142857142857,0.9736842105263158,0.7872340425531915,0.7074303405572755
70,10,8,-2,34,19,10,4,0.6567164179104478,0.6415094339622641,0.8947368421052632,0.7472527472527473,0.6197822141560798
75,12,9,-3,30,17,14,2,0.6984126984126984,0.6382978723404256,0.9375,0.759493670886076,0.6945564516129032
80,11,8,-3,28,19,9,3,0.6271186440677966,0.5957446808510638,0.9032258064516129,0.717948717948718,0.6123271889400922
85,10,10,0,29,11,13,2,0.7636363636363637,0.725,0.9354838709677419,0.8169014084507042,0.7385752688172043
90,11,9,-2,25,13,13,1,0.7307692307692307,0.6578947368421053,0.9615384615384616,0.78125,0.7307692307692308
