Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,16,39,23,352,95,449,45,0.8512221041445271,0.7874720357941835,0.8866498740554156,0.8341232227488151,0.8560087605571196
10,16,38,22,178,61,209,23,0.821656050955414,0.7447698744769874,0.8855721393034826,0.8090909090909091,0.8298231066887782
15,16,28,12,115,47,134,18,0.7929936305732485,0.7098765432098766,0.8646616541353384,0.7796610169491526,0.8024965729240228
20,16,27,11,88,31,104,13,0.8135593220338984,0.7394957983193278,0.8712871287128713,0.8,0.8208287495416209
25,16,26,10,69,25,87,8,0.8253968253968254,0.7340425531914894,0.8961038961038961,0.8070175438596491,0.8364448051948052
30,13,19,6,57,31,59,10,0.7388535031847133,0.6477272727272727,0.8507462686567164,0.7354838709677419,0.7531509121061359
35,15,19,4,50,17,60,8,0.8148148148148148,0.746268656716418,0.8620689655172413,0.8,0.8206448723690103
40,15,19,4,42,24,44,8,0.7288135593220338,0.6363636363636364,0.84,0.7241379310344828,0.7435294117647059
45,14,19,5,35,19,41,10,0.7238095238095238,0.6481481481481481,0.7777777777777778,0.7070707070707071,0.7305555555555556
50,13,21,8,29,16,39,11,0.7157894736842105,0.6444444444444445,0.725,0.6823529411764706,0.7170454545454545
