Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,12,37,25,452,153,158,168,0.6552094522019334,0.7471074380165289,0.7290322580645161,0.7379591836734694,0.6185354216367597
10,12,35,23,230,76,78,82,0.6609442060085837,0.7516339869281046,0.7371794871794872,0.7443365695792881,0.6218364968364969
15,12,30,18,154,49,54,54,0.6688102893890675,0.7586206896551724,0.7403846153846154,0.7493917274939172,0.6323282300224048
20,12,26,14,120,37,40,36,0.6866952789699571,0.7643312101910829,0.7692307692307693,0.7667731629392971,0.6443556443556444
25,11,27,16,93,33,28,33,0.6470588235294118,0.7380952380952381,0.7380952380952381,0.7380952380952381,0.5985558157689306
30,9,24,15,75,26,24,31,0.6346153846153846,0.7425742574257426,0.7075471698113207,0.7246376811594203,0.5937735849056603
35,9,24,15,67,28,15,23,0.6165413533834586,0.7052631578947368,0.7444444444444445,0.7243243243243244,0.546640826873385
40,8,22,14,56,22,17,22,0.6239316239316239,0.717948717948718,0.717948717948718,0.717948717948718,0.5769230769230769
45,8,15,7,56,22,10,16,0.6346153846153846,0.717948717948718,0.7777777777777778,0.7466666666666667,0.5451388888888888
50,8,17,9,48,17,11,18,0.6276595744680851,0.7384615384615385,0.7272727272727273,0.732824427480916,0.560064935064935
55,10,17,7,40,12,17,16,0.6705882352941176,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.6502463054187192
60,7,13,6,43,14,11,10,0.6923076923076923,0.7543859649122807,0.8113207547169812,0.7818181818181819,0.6256603773584906
65,10,13,3,34,12,15,11,0.6805555555555556,0.7391304347826086,0.7555555555555555,0.7472527472527473,0.6555555555555556
70,8,10,2,38,16,6,7,0.6567164179104478,0.7037037037037037,0.8444444444444444,0.7676767676767676,0.5585858585858585
75,8,10,2,31,11,9,12,0.6349206349206349,0.7380952380952381,0.7209302325581395,0.7294117647058823,0.5854651162790697
80,8,13,5,26,11,9,13,0.5932203389830508,0.7027027027027027,0.6666666666666666,0.6842105263157895,0.5583333333333333
85,8,11,3,32,12,6,5,0.6909090909090909,0.7272727272727273,0.8648648648648649,0.7901234567901234,0.5990990990990991
90,6,9,3,31,10,4,7,0.6730769230769231,0.7560975609756098,0.8157894736842105,0.7848101265822784,0.5507518796992481
95,9,8,-1,26,14,3,6,0.5918367346938775,0.65,0.8125,0.7222222222222222,0.4944852941176471
100,8,10,2,27,10,6,4,0.7021276595744681,0.7297297297297297,0.8709677419354839,0.7941176470588235,0.622983870967742
