Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,19,43,24,309,95,463,80,0.8152059134107709,0.7648514851485149,0.794344473007712,0.7793190416141236,0.8120467884751822
10,18,38,20,159,55,223,37,0.8059071729957806,0.7429906542056075,0.8112244897959183,0.775609756097561,0.8066913815886066
15,18,37,19,111,30,157,18,0.8481012658227848,0.7872340425531915,0.8604651162790697,0.8222222222222222,0.8500186543962194
20,18,30,12,70,20,119,28,0.7974683544303798,0.7777777777777778,0.7142857142857143,0.7446808510638298,0.7852004110996917
